,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,calibrator,dataset,seed,design,classifier
9,0.0872943803569381,0.08480163519960916,0.08356772284276272,0.07990976362844848,0.07811483785936037,0.07538507750341765,0.0727121457248937,0.07098766551823603,0.0690287261811532,0.06736827278656167,0.06658875822807028,0.06521944801855195,0.06580612482926418,0.06568954944013175,0.06477862404555915,0.06384146737580006,0.06392237416040353,0.06341849108053106,0.0629076470505682,0.06196266165414231,0.06142277181162057,0.060512985803589235,0.06039908371709282,0.05995928062034571,0.05988317227821643,0.06001535618509012,0.059792902424278614,0.059155310576930645,0.05912932927628137,0.059402201428993495,0.05959493905602068,0.05966468588304665,0.05984569410519341,0.06012342513204202,0.06009871648663372,0.060078728504119536,0.060097276796896484,0.05976944044120829,0.0599517945521799,0.06044466352025947,0.0607533527177368,0.0606593506482592,0.06104469025516278,0.061984827503618264,0.061834404357821025,0.062236487242993646,0.06244549017217906,0.06271335680243215,0.06308537725952892,0.06332195357738771,0.0637843553527473,0.06403371653576082,0.06434622223035817,0.06479698075977372,0.06552951138320506,protected_beat,credit,108,2,rf
10,0.08752856589890848,0.08513821852573818,0.08382953782971478,0.08010843086654255,0.07824682152356352,0.07548471202143188,0.07276815252530648,0.07108891408232168,0.06911758343079732,0.067450428842027,0.06666849246193408,0.06528952608261113,0.0658771633353041,0.06575812734734156,0.06484044473117363,0.06389960899046382,0.06397567391186938,0.06347079726648465,0.06295915118263991,0.06201078430530561,0.061467306360417855,0.06055514098367798,0.060438251407600695,0.06000292650218234,0.05992386955539752,0.06005576771028833,0.05983078059460852,0.059193442883304664,0.059164690346532704,0.059435450562833524,0.05962817784533956,0.05969695822789725,0.059876486527493514,0.06015307941987254,0.06012773160958778,0.06010777856147394,0.06012609882206723,0.059797406247692406,0.059978537275591534,0.06047273384122669,0.0607809424195059,0.060686426891687364,0.06106823785140441,0.06200713000670006,0.06185766798304035,0.06225443256076929,0.062466665545530355,0.0627323651237039,0.06310504504417495,0.06334066005779805,0.06380268334801666,0.06405112634093853,0.064363577356696,0.06481618059838486,0.06555239249513026,platt_va,credit,108,2,rf
0,0.10982783181034535,0.09954660191418717,0.09068155018510914,0.08727549659740226,0.08429985527450083,0.08129113441119379,0.07886264332295144,0.07785947712579239,0.07610708158730926,0.07569224656696688,0.0748548170760744,0.07434640259568942,0.07468922801871002,0.07419101673275814,0.07224855956459399,0.07103368060357705,0.07023838123452594,0.06957943795757826,0.06949173883577914,0.06836173618219607,0.067741386953949,0.06675429476538912,0.06628156999047667,0.06532339534168961,0.06466893503128099,0.06434617496746844,0.06402956896529702,0.06430069002200679,0.06400705194799385,0.0643585679726521,0.06395448260372502,0.06399865754830608,0.06484467406068611,0.06487635310026747,0.06479490516221262,0.06457014502583942,0.0645420321404028,0.06475406194939835,0.06465997809445717,0.06502653672847304,0.06546001537151716,0.06571972624654569,0.06602114651935988,0.06604789841599333,0.06610707985472375,0.06639510322170618,0.06637131583035294,0.06704010414807615,0.06728439361087793,0.06745681419484581,0.06793309999936921,0.06824443398543988,0.06841191980179792,0.06859399590845985,0.06924371808908007,base,credit,109,2,rf
1,0.11101587838980162,0.10075306181858372,0.09185218934853026,0.08808766066046575,0.0850777472584628,0.08208693551320544,0.0795250705866704,0.0785968973435553,0.07689148187577138,0.07632723808694546,0.07538257393446499,0.07472606444688396,0.07510280897108604,0.07459071295655208,0.07256266765911255,0.07143560638637218,0.07071549528392324,0.07005947516274491,0.06998614281122799,0.068788487424322,0.06812937090577391,0.06710607342044494,0.06663081661490787,0.0656477403560729,0.06499500658836734,0.06463992823845566,0.06433851385366325,0.06462658672159786,0.0642843538305679,0.06462805513090737,0.06418723830905623,0.06415686179547489,0.06491347295807443,0.0649683643755535,0.06485654882105893,0.06463793385505645,0.06455644204013727,0.0647016996252355,0.06461271925721955,0.06498505296899489,0.06547040797815266,0.06572601738933564,0.06601522680137584,0.06605608863155626,0.06604461376487515,0.06632084737727423,0.06628766575865208,0.06690149580371868,0.06719633767613037,0.06735598554285159,0.06783468238297806,0.06812948630887691,0.06832715260537717,0.0685278983400306,0.06920875249874722,platt_const,credit,109,2,rf
2,0.11090441866310104,0.10009856742364123,0.09176075682938323,0.0882135768962672,0.08484122101705985,0.08220260729445103,0.08002588504650093,0.0787368529044529,0.07709726284472472,0.07639123280550872,0.07533672572310664,0.07493973380029892,0.07524152141545044,0.07485927663196201,0.07309224445688946,0.07197601560903275,0.07128989577237056,0.07048805799855773,0.07046179427151011,0.06935338682814036,0.06878861742885121,0.06781481106561284,0.06727734740378592,0.06634592317639168,0.06567386953375223,0.065276118823027,0.06491744854931096,0.0650848755685008,0.06472073443357966,0.06503272030835058,0.06460307352504932,0.0645018792132532,0.06524574703098156,0.06528445755318366,0.06515257402547718,0.06492761498260677,0.06484427660521432,0.06498966615773732,0.064837182649512,0.06521170268250398,0.06566263526079398,0.06584675666527666,0.06610894582976279,0.06610909775194966,0.06607295507034792,0.0663603596446217,0.06631486240861519,0.06689918746341778,0.06715144376085529,0.06727313148497757,0.06776240966015404,0.06803931762169875,0.06821687485760419,0.06839813725980004,0.06903852400414993,platt_windowed,credit,109,2,rf
3,0.10945069450668232,0.09875045532072046,0.09004960731489971,0.08663728650642949,0.08352433030086066,0.08053200982215868,0.07834214295034479,0.0772055625703867,0.07561230350992079,0.07508780711681687,0.07418141038403189,0.07365495181322525,0.07414701025322197,0.07371107950030625,0.07187031550309719,0.070818033094978,0.06998182475882621,0.06912637972668764,0.06913970406856051,0.06801390869861143,0.06742108429816232,0.06645244090860225,0.0659132191101576,0.06493037648504348,0.06436859757828892,0.06403445441650439,0.06375599240342089,0.06400745452926522,0.06371947347523726,0.06400800349115181,0.06358320545600556,0.06357284796165683,0.0643183181220156,0.06435044363839214,0.06427440675947224,0.06407348306627986,0.06403030668202303,0.06420017416452296,0.06407962863122073,0.06448066489268102,0.06500063892673608,0.06524171652022975,0.06554899587055661,0.0655617889943321,0.06558703582741982,0.06590695006260913,0.06585091512066682,0.06655819975443454,0.06680867299760301,0.06697571831874492,0.06748827917408236,0.06778764086384685,0.06801994902069819,0.0682203067392597,0.06890118185754388,platt_continuous,credit,109,2,rf
4,0.10946256143805164,0.0986338404267181,0.09003274798789809,0.08636399201763423,0.08305806542176493,0.08006507987756946,0.07777545917556293,0.0767356535703073,0.07518779260577173,0.07470326555351255,0.07383248634948471,0.07324956154800791,0.07370616831142977,0.07330976698742069,0.07141917892510102,0.07038079156612116,0.06956081187219756,0.06869098592142503,0.06874184855617439,0.06759206691792667,0.06700185953689271,0.06601405731421395,0.0654310956685231,0.06441115556930971,0.06385863587539663,0.06354667471856025,0.06324527243209234,0.06348154569342415,0.06318112500559418,0.06347004297230482,0.06307502320720215,0.06304335357269655,0.06376841036824754,0.06384301927842635,0.06374825054482246,0.06359805715087423,0.06355341768336767,0.06373884149817984,0.06362474027458542,0.06405013642985934,0.06456750773186754,0.0647963139469246,0.06510940494658898,0.06513821634777305,0.06516669238349208,0.06549938856704487,0.06543527672478273,0.0661557161443667,0.06639791035964186,0.06655454602516225,0.06707431001114608,0.06736720062952926,0.06760186317510158,0.06780888416191447,0.06847771208511033,platt_continuous_beat,credit,109,2,rf
5,0.10911925841596792,0.09886392140440527,0.08998682825980112,0.08616724384538586,0.08290735292378858,0.07982191521070166,0.07763540642965183,0.07654509220382558,0.07502782264221057,0.07455054963039111,0.07370526459503118,0.0731300873358553,0.07361744088863349,0.07322972875340797,0.07132361502519291,0.07027214071366772,0.06944685053716519,0.06860564586195063,0.06869365489201201,0.06754706156573625,0.06694571697470882,0.06592936575949104,0.06533936638817858,0.0643239954573262,0.06377640674562611,0.06347896883769853,0.06318046789937679,0.06342746482402008,0.06313150482911992,0.06342849134329633,0.06303754263063428,0.063001519575091,0.06373579091029027,0.06381289825057407,0.06370704947250301,0.06356288689452981,0.06352733316080547,0.06372395777073972,0.06359896440623114,0.06403227663670458,0.06454813861776794,0.06478603350894382,0.06511125927793078,0.06514167837285853,0.06517762295914781,0.06551530344496975,0.06545304082923442,0.06617819168234326,0.06642140622975258,0.0665768858187214,0.0670944773991215,0.06739123182920531,0.06761740129940162,0.06782173282315232,0.0684870254834309,platt_continuous_calibeat,credit,109,2,rf
6,0.10998010193197744,0.09956409457625232,0.09075214868478551,0.0872637552657241,0.0842419962038949,0.08122857084747356,0.07881081256219724,0.07716808050565642,0.07462050704610518,0.07398504821499602,0.07270197108794306,0.07248759802566629,0.07298858142681194,0.0727163690870078,0.07105629166191371,0.06978951477863342,0.06875434185657087,0.06788003668704369,0.0677312359363075,0.06657768132347354,0.06590488433689072,0.06496848664265263,0.06433926855930694,0.06335869498425326,0.06279193450953686,0.06239712125833666,0.062079080082915065,0.06230785971449552,0.06196862179224654,0.062135690446479264,0.0616210614688343,0.06157992148973293,0.06245953609820899,0.06256135400769185,0.06251193180615708,0.062177651283514296,0.06209126120757507,0.062337222308503235,0.062214334154458005,0.06255033708697834,0.06303393536079453,0.0633578833296557,0.06373773226671231,0.06375808909591708,0.0638661782766354,0.06418639511936047,0.0640926408170478,0.06483363171082715,0.06511804791254616,0.06529054236564033,0.06580020401948405,0.06601863038901581,0.06620936374641778,0.06641543273931468,0.06712107542280242,protected,credit,109,2,rf
7,0.10861955184471786,0.09828151716922487,0.0901661492033281,0.08636142015699536,0.08376248089410576,0.08143816691691004,0.07920127756140496,0.07748109197684869,0.07616844850752888,0.07564227918458552,0.074791559087606,0.07436506985158242,0.0748372881618215,0.07441495690591213,0.07245951775514141,0.07130908494342374,0.07052639510223872,0.06986547242999237,0.06977233982775834,0.06865248576937252,0.06801512084269652,0.06702486963604307,0.06643161851399182,0.06546501134367791,0.06483793185048102,0.0644684703128209,0.06428339437219652,0.06456028895207626,0.06424643255382041,0.06457914800057649,0.06420311315804934,0.0641510914957565,0.06493547761621539,0.06495601847873472,0.06482096900149163,0.06461771258478372,0.06459814532795308,0.06486291189748546,0.06474889457528277,0.06510317772996253,0.06545099984494965,0.06571382783149073,0.06599700240247533,0.06599242247932771,0.06601202645010612,0.06632548772368697,0.06631692481146723,0.06688508466744801,0.0671525918052366,0.0672883591910252,0.06777844017898794,0.06812057161083007,0.068294333363923,0.06849934562621501,0.06918514045180957,va_protected,credit,109,2,rf
8,0.10870446282075621,0.09864037061803867,0.09010236504293336,0.08655864337623392,0.08364905330716559,0.08064823236277656,0.07821305271912316,0.07677352025304178,0.07418128056592822,0.07358748111606331,0.07230520466809029,0.07202228082376255,0.07249567380933414,0.07221072348624087,0.07048065855732573,0.06913842698690226,0.06802018896922814,0.06706111487017201,0.06694624130852388,0.06570619200604516,0.06504446356289804,0.0641178886537148,0.06343487224743291,0.06241894413407444,0.061936027671775966,0.0616772530125448,0.06146071952915553,0.06164566000084021,0.06129342890459946,0.06152512116905233,0.06101388579825188,0.061003983253410894,0.06188031820980057,0.061921708851261886,0.06191140187713922,0.061617783293399904,0.061590411327993325,0.061798159930524,0.06166135702877834,0.06198895836838786,0.062445179271497224,0.0627711058780361,0.06313194554052301,0.06313813669321706,0.06326380332754857,0.06357385576952564,0.06348853390305283,0.0642269193661626,0.06451165175731272,0.06469818741128837,0.06520788844983082,0.0654333324104599,0.06560422292328465,0.0658164663952069,0.06653443118837553,protected_va,credit,109,2,rf
9,0.10933586918403052,0.09859878353177154,0.09000655467834903,0.08635158134496948,0.08305422779858282,0.0800656927156521,0.07778191374268068,0.07673691744641059,0.0751866158828514,0.07470345131852105,0.07383348302574488,0.07325197603265542,0.0737110966621515,0.07331951371851045,0.07142575427350731,0.07038964113313588,0.06956868808655747,0.0686988521024187,0.06874855461227287,0.06759797440341701,0.06700708512342173,0.0660187467567053,0.06543652312238268,0.06441663779341632,0.06386448181719398,0.06355265714725412,0.0632510347310021,0.0634902346854,0.06318937374681609,0.06347811607844348,0.06308294331151448,0.0630510506547682,0.06377551860382909,0.0638498532659394,0.06375503660924638,0.06360459188573096,0.06355948968785942,0.06374444568344126,0.06363045048272362,0.06405558188667466,0.06457298442826015,0.0648015120275744,0.06511428880067056,0.06514301107362512,0.06517108736210912,0.06550360561358748,0.06543935581917176,0.06615966228914431,0.0664015216264627,0.0665581774187945,0.06707796383179428,0.06737072344080343,0.06760548347791878,0.06781252060494902,0.06848142860721182,protected_beat,credit,109,2,rf
10,0.10866138694935823,0.09823043355197253,0.08972625307319383,0.08610133985648823,0.08284345116818542,0.07988418526482516,0.07762490139167283,0.07659865963775198,0.075060279143142,0.07458768577434734,0.07372630042582402,0.0731535377258206,0.07362713529958792,0.07324076318779275,0.07136598609577771,0.07031942951122482,0.06950338044650149,0.06863480584691527,0.06868704908952782,0.06753948353539353,0.0669551154178561,0.06597411059862167,0.06538979054323822,0.06437011373741404,0.06381689782285335,0.06351020232175357,0.0632100500544016,0.06344741257484493,0.0631434010576928,0.06343003307829932,0.06303265051086981,0.06300158602730417,0.06372956778542514,0.06380544880463145,0.06371139086625073,0.06356167083868859,0.06351767111287386,0.06370479821840538,0.0635920791776379,0.06401922969885376,0.06453920907935896,0.06476920873474115,0.06508415733116069,0.06511375262076705,0.06514210624296377,0.06547574109444998,0.06541154212085298,0.06613301423919828,0.06637579039003955,0.06653317616248147,0.06705315224262312,0.06734634867691228,0.06758132850275397,0.0677895396650297,0.06845909194246962,platt_va,credit,109,2,rf
